DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 15 Dt:14/05/2018] , Billno-CHM005002018100027",1,8700,0,0,8700
 , ,"[TRVch# 16 Dt:24/05/2017] , Billno-CHM005002017100044",1,2942,0,0,2942
 , ,"[TRVch# 19 Dt:13/02/2018] , Billno-CHM005002017100265",1,3010,0,0,3010
 , ,"[TRVch# 21 Dt:21/06/2018] , Billno-CHM005002018100048",1,9452,0,0,9452
 , ,"[TRVch# 21 Dt:21/11/2017] , Billno-CHM005002017100188",1,10000,0,0,10000
 , ,"[TRVch# 21 Dt:26/05/2017] , Billno-CHM005002017100043",1,3177,0,0,3177
 , ,"[TRVch# 22 Dt:15/02/2018] , Billno-CHM005002017100260",1,6828,0,0,6828
 , ,"[TRVch# 22 Dt:25/05/2018] , Billno-CHM005002018100044",1,9607,0,0,9607
 , ,"[TRVch# 22 Dt:27/12/2017] , Billno-CHM005002017100215",1,3239,0,0,3239
 , ,"[TRVch# 23 Dt:27/12/2017] , Billno-CHM005002017100214",1,295,0,0,295
 , ,"[TRVch# 27 Dt:29/12/2017] , Billno-CHM005002017100216",1,5552,0,0,5552
 , ,"[TRVch# 28 Dt:23/03/2018] , Billno-CHM005002017100311",1,10000,0,0,10000
 , ,"[TRVch# 32 Dt:23/03/2018] , Billno-CHM005002017100300",1,3262,0,0,3262
 , ,"[TRVch# 34 Dt:27/06/2018] , Billno-CHM005002018100079",1,17100,0,0,17100
 , ,"[TRVch# 59 Dt:31/03/2018] , Billno-CHM005002017100351",1,937,0,0,937
 , ,"[TRVch# 63 Dt:31/03/2018] , Billno-CHM005002017100344",1,2407,0,0,2407
 , ,"[TRVch# 64 Dt:31/03/2018] , Billno-CHM005002017100349",1,2200,0,0,2200
 , ,"[TRVch# 9 Dt:12/07/2017] , Billno-CHM005002017100085",1,1702,0,0,1702
 ,31-2054-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,30000,0,0,30000
 , ,"[TRVch# 11 Dt:13/12/2017] , Billno-CHM005002017100197",1,15585,0,0,15585
 , ,"[TRVch# 22 Dt:19/01/2018] , Billno-CHM005002017100238",1,7680,0,0,7680
 , ,"[TRVch# 46 Dt:29/03/2018] , Billno-CHM005002017100333",1,6735,0,0,6735
 ,"31-2054-00-796-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,4,46200,0,0,46200
 , ,"[TRVch# 13 Dt:03/10/2017] , Billno-CHM005002017100146",1,7700,0,0,7700
 , ,"[TRVch# 16 Dt:09/03/2018] , Billno-CHM005002017100287",1,23100,0,0,23100
 , ,"[TRVch# 55 Dt:31/03/2018] , Billno-CHM005002017100319",1,3850,0,0,3850
 , ,"[TRVch# 7 Dt:04/09/2017] , Billno-CHM005002017100117",1,11550,0,0,11550
 ,31-2054-00-796-01-S00N-V-N-20-OTHER CHARGES,Total,3,13200,0,0,13200
 , ,"[TRVch# 51 Dt:29/03/2018] , Billno-CHM005002017100328",1,4800,0,0,4800
 , ,"[TRVch# 54 Dt:31/03/2018] , Billno-CHM005002017100335",1,7200,0,0,7200
 , ,"[TRVch# 58 Dt:31/03/2018] , Billno-CHM005002017100336",1,1200,0,0,1200
