DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 394 Dt:06/06/2018] , Billno-KLU01214052018-004",1,145634,27000,281,118353
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 395 Dt:06/06/2018] , Billno-KLU01214052018-005",1,169228,0,9109,160119
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 937 Dt:20/06/2018] , Billno-KLU012142018100003",1,1990,0,0,1990
KLU01-214-PRINCIPAL GSSS SHANGHAR,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 396 Dt:06/06/2018] , Billno-KLU01214052018-006",1,53745,0,0,53745
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:31/07/2018] , Billno-KLU012142018100011",1,17320,0,1529,15791
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 402 Dt:09/07/2018] , Billno-KLU01214062018-001",1,68648,0,5756,62892
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 403 Dt:09/07/2018] , Billno-KLU01214062018-002",1,16700,0,0,16700
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1019 Dt:31/07/2018] , Billno-KLU012142018100009",1,14040,0,0,14040
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 404 Dt:09/07/2018] , Billno-KLU01214062018-003",1,85304,45000,5120,35184
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 405 Dt:09/07/2018] , Billno-KLU01214062018-004",1,145634,27000,6281,112353
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 406 Dt:09/07/2018] , Billno-KLU01214062018-005",1,169228,0,14951,154277
KLU01-214-PRINCIPAL GSSS SHANGHAR,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 407 Dt:09/07/2018] , Billno-KLU01214062018-006",1,53745,0,0,53745
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 382 Dt:07/08/2018] , Billno-KLU01214072018-001",1,87562,0,7427,80135
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 383 Dt:07/08/2018] , Billno-KLU01214072018-002",1,16700,0,0,16700
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 384 Dt:07/08/2018] , Billno-KLU01214072018-003",1,85304,45000,5120,35184
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 385 Dt:07/08/2018] , Billno-KLU01214072018-004",1,145634,27000,6281,112353
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 386 Dt:07/08/2018] , Billno-KLU01214072018-005",1,111662,0,8331,103331
KLU01-214-PRINCIPAL GSSS SHANGHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1041 Dt:31/08/2018] , Billno-KLU012142018100010",1,2792,0,0,2792
KLU01-214-PRINCIPAL GSSS SHANGHAR,32-2202-01-789-11-S00N-V-P-01-SALARIES,"[TRVch# 387 Dt:07/08/2018] , Billno-KLU01214072018-006",1,53745,0,0,53745
