DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 147 Dt:29/09/2017] , Billno-SML095001792030017",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 148 Dt:29/09/2017] , Billno-SML095001792030018",1,30,0,30,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 150 Dt:29/09/2017] , Billno-SML095001792030020",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-25-REFUNDS,"[TRVch# 7 Dt:05/09/2017] , Billno-SML095001792030002",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 134 Dt:29/09/2017] , Billno-SML095001792030004",1,48832,0,0,48832
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 138 Dt:29/09/2017] , Billno-SML095001792030008",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 135 Dt:29/09/2017] , Billno-SML095001792030005",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 140 Dt:29/09/2017] , Billno-SML095001792030010",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 141 Dt:29/09/2017] , Billno-SML095001792030011",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 144 Dt:29/09/2017] , Billno-SML095001792030014",1,60,0,60,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 146 Dt:29/09/2017] , Billno-SML095001792030016",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 149 Dt:29/09/2017] , Billno-SML095001792030019",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 151 Dt:29/09/2017] , Billno-SML095001792030021",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 6 Dt:05/09/2017] , Billno-SML095001792030001",1,160,0,160,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 8 Dt:05/09/2017] , Billno-SML095001792030003",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 179 Dt:31/10/2017] , Billno-SML095001702030002",1,14,0,14,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 182 Dt:31/10/2017] , Billno-SML095001702030005",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 184 Dt:31/10/2017] , Billno-SML095001702030007",1,20,0,20,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:31/10/2017] , Billno-SML095001702030010",1,10,0,10,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 191 Dt:31/10/2017] , Billno-SML095001702030014",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 196 Dt:31/10/2017] , Billno-SML095001702030019",1,148,0,148,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 197 Dt:31/10/2017] , Billno-SML095001702030020",1,14,0,14,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 178 Dt:31/10/2017] , Billno-SML095001702030001",1,100,0,100,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 180 Dt:31/10/2017] , Billno-SML095001702030003",1,2840,0,2840,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 181 Dt:31/10/2017] , Billno-SML095001702030004",1,800,0,800,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 183 Dt:31/10/2017] , Billno-SML095001702030006",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 185 Dt:31/10/2017] , Billno-SML095001702030008",1,160,0,160,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 186 Dt:31/10/2017] , Billno-SML095001702030009",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 188 Dt:31/10/2017] , Billno-SML095001702030011",1,60,0,60,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 189 Dt:31/10/2017] , Billno-SML095001702030012",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 190 Dt:31/10/2017] , Billno-SML095001702030013",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 192 Dt:31/10/2017] , Billno-SML095001702030015",1,240,0,240,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 193 Dt:31/10/2017] , Billno-SML095001702030016",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 194 Dt:31/10/2017] , Billno-SML095001702030017",1,120,0,120,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 195 Dt:31/10/2017] , Billno-SML095001702030018",1,80,0,80,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 198 Dt:31/10/2017] , Billno-SML095001702030021",1,120,0,120,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 182 Dt:30/11/2017] , Billno-SML0950017A2030003",1,90,0,90,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 187 Dt:30/11/2017] , Billno-SML0950017A2030008",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 191 Dt:30/11/2017] , Billno-SML0950017A2030012",1,20,0,20,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 193 Dt:30/11/2017] , Billno-SML0950017A2030014",1,280,0,280,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 194 Dt:30/11/2017] , Billno-SML0950017A2030015",1,160,0,160,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 197 Dt:30/11/2017] , Billno-SML0950017A2030018",1,40,0,40,0
SML09-500-DISTRICT TREASURY OFFICER SHIMLA,05-2030-01-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 184 Dt:30/11/2017] , Billno-SML0950017A2030005",1,160,0,160,0
