DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3074 Dt:12/02/2018] , Billno-KNG122212017100057",1,491414,189003,81360,221051
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3451 Dt:19/02/2018] , Billno-KNG122212017100063",1,251,0,0,251
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3452 Dt:19/02/2018] , Billno-KNG122212017100059",1,29473,21066,8407,0
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3453 Dt:19/02/2018] , Billno-KNG122212017100060",1,6660,5688,972,0
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3454 Dt:19/02/2018] , Billno-KNG122212017100061",1,3842,0,160,3682
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3455 Dt:19/02/2018] , Billno-KNG122212017100062",1,723,0,0,723
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 3123 Dt:12/02/2018] , Billno-KNG122212017100058",1,6510,0,0,6510
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5263 Dt:28/02/2018] , Billno-KNG122212017100065",1,672,0,0,672
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5264 Dt:28/02/2018] , Billno-KNG122212017100064",1,1568,0,0,1568
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 528 Dt:27/03/2018] , Billno-KNG122212017100081",1,50000,0,0,50000
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2632 Dt:08/03/2018] , Billno-KNG12221022018-001",1,508688,165000,65811,277877
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2633 Dt:08/03/2018] , Billno-KNG12221022018-002",1,80353,0,0,80353
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2634 Dt:08/03/2018] , Billno-KNG12221022018-003",1,107451,31000,9666,66785
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2635 Dt:08/03/2018] , Billno-KNG12221022018-004",1,57628,0,5111,52517
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3885 Dt:19/03/2018] , Billno-KNG122212017100076",1,320981,221648,99333,0
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3886 Dt:19/03/2018] , Billno-KNG122212017100077",1,72412,62181,10231,0
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 3887 Dt:19/03/2018] , Billno-KNG122212017100078",1,26852,0,0,26852
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2696 Dt:08/03/2018] , Billno-KNG122212017100075",1,5880,0,0,5880
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 6151 Dt:27/03/2018] , Billno-KNG122212017100079",1,500,0,0,500
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 9153 Dt:31/03/2018] , Billno-KNG122212017100080",1,1000,0,0,1000
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-P-33-MATERIAL AND SUPPLY,"[TRVch# 9158 Dt:31/03/2018] , Billno-KNG122212017100082",1,509725,0,0,509725
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1177 Dt:25/04/2018] , Billno-KNG122212018100002",1,700000,0,0,700000
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1832 Dt:09/04/2018] , Billno-KNG12221032018-001",1,508688,176000,72160,260528
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1833 Dt:09/04/2018] , Billno-KNG12221032018-002",1,80353,0,0,80353
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1834 Dt:09/04/2018] , Billno-KNG12221032018-003",1,107451,32000,2135,73316
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1835 Dt:09/04/2018] , Billno-KNG12221032018-004",1,57628,0,5111,52517
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2369 Dt:25/04/2018] , Billno-KNG122212018100001",1,9804,0,0,9804
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2503 Dt:27/04/2018] , Billno-KNG122212018100003",1,6510,0,0,6510
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1966 Dt:08/05/2018] , Billno-KNG12221042018-001",1,513188,176000,72160,265028
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1967 Dt:08/05/2018] , Billno-KNG12221042018-002",1,84853,0,0,84853
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1968 Dt:08/05/2018] , Billno-KNG12221042018-003",1,107926,32000,2135,73791
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 1969 Dt:08/05/2018] , Billno-KNG12221042018-004",1,58592,0,5201,53391
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-02-WAGES,"[TRVch# 2018 Dt:08/05/2018] , Billno-KNG122212018100004",1,6750,0,0,6750
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 251 Dt:08/06/2018] , Billno-KNG122212018100005",1,500000,0,0,500000
KNG12-221-GOVT DEGREE COLLEGE NAGROTA,08-2202-03-103-01-S00N-V-N-01-SALARIES,"[TRVch# 2483 Dt:08/06/2018] , Billno-KNG12221052018-001",1,513188,176000,72160,265028
