DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:04/12/2017] , Billno-PNG00204112017-003",1,154931,139000,12460,3471
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 43 Dt:04/12/2017] , Billno-PNG00204112017-004",1,75489,73000,205,2284
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 44 Dt:04/12/2017] , Billno-PNG00204112017-005",1,283550,182000,21043,80507
PNG00-204-PR GSSS PURTHI,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 31 Dt:04/12/2017] , Billno-51",1,37040,0,0,37040
PNG00-204-PR GSSS PURTHI,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 32 Dt:04/12/2017] , Billno-50",1,17650,0,0,17650
PNG00-204-PR GSSS PURTHI,31-8009-01-101-02-S00N-V-N-00- ,"[TRVch# 4 Dt:04/12/2017] , Billno-94",1,50000,0,0,50000
PNG00-204-PR GSSS PURTHI,31-8009-01-101-02-S00N-V-N-00- ,"[TRVch# 5 Dt:04/12/2017] , Billno-85",1,100000,0,0,100000
PNG00-204-PR GSSS PURTHI,31-8009-01-101-02-S00N-V-N-00- ,"[TRVch# 6 Dt:04/12/2017] , Billno-92",1,160493,0,0,160493
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:02/01/2018] , Billno-PNG00204122017-001",1,218991,210000,4225,4766
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:02/01/2018] , Billno-PNG00204122017-002",1,352346,218000,23971,110375
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 16 Dt:02/01/2018] , Billno-PNG00204122017-003",1,154931,139000,12300,3631
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:02/01/2018] , Billno-PNG00204122017-004",1,75489,73000,45,2444
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:02/01/2018] , Billno-PNG00204122017-005",1,283550,182000,18183,83367
PNG00-204-PR GSSS PURTHI,31-2202-02-796-10-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 19 Dt:02/01/2018] , Billno-95",1,55560,0,0,55560
PNG00-204-PR GSSS PURTHI,31-8009-01-101-02-S00N-V-N-00- ,"[TRVch# 1 Dt:02/01/2018] , Billno-96",1,60000,0,0,60000
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/02/2018] , Billno-PNG00204012018-001",1,221575,210000,4225,7350
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/02/2018] , Billno-PNG00204012018-002",1,356512,218000,24244,114268
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:01/02/2018] , Billno-PNG00204012018-003",1,156778,139000,12300,5478
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:01/02/2018] , Billno-PNG00204012018-004",1,76363,73000,45,3318
PNG00-204-PR GSSS PURTHI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:01/02/2018] , Billno-PNG00204012018-005",1,289547,182000,18626,88921
PNG00-204-PR GSSS PURTHI,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 300 Dt:30/03/2018] , Billno-115",1,159398,0,0,159398
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/03/2018] , Billno-PNG00204022018-001",1,228466,210000,4225,14241
PNG00-204-PR GSSS PURTHI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:01/03/2018] , Billno-PNG00204022018-002",1,364316,218000,24244,122072
