DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 784 Dt:05/05/2018] , Billno-SML112092018100004",1,32484,31614,0,870
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 785 Dt:05/05/2018] , Billno-SML112092018100005",1,11780,0,1178,10602
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 787 Dt:05/05/2018] , Billno-SML112092018100016",1,111352,0,198,111154
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 789 Dt:05/05/2018] , Billno-SML112092018100019",1,349486,337790,0,11696
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 792 Dt:05/05/2018] , Billno-SML112092018100009",1,2260,0,0,2260
SML11-209-GSSS KHANETI SADHOCH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 788 Dt:05/06/2018] , Billno-SML11209052018-001",1,340193,77000,7105,256088
SML11-209-GSSS KHANETI SADHOCH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 789 Dt:05/06/2018] , Billno-SML11209052018-002",1,194096,0,18181,175915
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 790 Dt:05/06/2018] , Billno-SML11209052018-003",1,559061,192000,26390,340671
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 791 Dt:05/06/2018] , Billno-SML11209052018-004",1,207647,0,17893,189754
SML11-209-GSSS KHANETI SADHOCH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 929 Dt:31/07/2018] , Billno-SML112092018100029",1,300000,0,0,300000
SML11-209-GSSS KHANETI SADHOCH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 797 Dt:05/07/2018] , Billno-SML11209062018-005",1,340193,77000,7105,256088
SML11-209-GSSS KHANETI SADHOCH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 798 Dt:05/07/2018] , Billno-SML11209062018-006",1,194096,0,18181,175915
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 799 Dt:05/07/2018] , Billno-SML11209062018-007",1,561397,192000,26390,343007
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 800 Dt:05/07/2018] , Billno-SML11209062018-008",1,169759,0,14384,155375
SML11-209-GSSS KHANETI SADHOCH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 703 Dt:31/08/2018] , Billno-SML112092018100038",1,300000,0,0,300000
SML11-209-GSSS KHANETI SADHOCH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:06/08/2018] , Billno-SML11209072018-001",1,340193,77000,11346,251847
SML11-209-GSSS KHANETI SADHOCH,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1019 Dt:06/08/2018] , Billno-SML11209072018-002",1,195798,0,18340,177458
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1020 Dt:06/08/2018] , Billno-SML11209072018-003",1,561397,172000,29314,360083
SML11-209-GSSS KHANETI SADHOCH,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1021 Dt:06/08/2018] , Billno-SML11209072018-004",1,171411,0,14538,156873
